[SHORT TFBS MATRIX]
MA0628.1	37736	0.77611214827938	0.0810783555100131
MA0629.1	37736	0.794539285359676	0.0433165370114451
MA0630.1	37736	0.861869328211098	0.0764687664586614
MA0631.1	37736	0.732778347925292	0.0477633998455481
MA0633.1	37736	0.807594875646581	0.0622576965359584
MA0634.1	37736	0.836356518659615	0.0671096888108086
MA0007.3	37736	0.725421294839715	0.0436725884611051
MA0635.1	37736	0.865822288182066	0.0538152717320483
MA0636.1	37736	0.775148903702387	0.057229530587272
MA0637.1	37736	0.78211463661651	0.0369457546379509
MA0638.1	37736	0.759334429972892	0.0453263426793419
MA0639.1	37736	0.783641743707298	0.0604548344152857
MA0641.1	37736	0.777448639501526	0.0514468943324216
MA0136.2	37736	0.862695208507026	0.0441077943026835
MA0027.2	37736	0.868627234621842	0.0662967950269237
MA0642.1	37736	0.865803196905619	0.0494259576645369
MA0643.1	37736	0.818999836544593	0.0509676499055599
MA0644.1	37736	0.847646552428673	0.0646606930503389
MA0645.1	37736	0.848542662726135	0.0527603662736109
MA0475.2	37736	0.826872498907025	0.0524390476387412
MA0042.2	37736	0.851967442384456	0.0689791143044759
MA0033.2	37736	0.88512743406705	0.0675562629668391
MA0157.2	37736	0.825739362274376	0.0663039538981118
MA0646.1	37736	0.803710182910766	0.0421258038289058
MA0647.1	37736	0.750852159032256	0.0535435191949568
MA0648.1	37736	0.836218712620485	0.0586492399846745
MA0649.1	37736	0.813302796753204	0.0559713234894761
MA0131.2	37736	0.816061969003885	0.0567475583870747
MA0046.2	37736	0.736498138927624	0.0710329278001912
MA0153.2	37736	0.72674273466964	0.0705865397054309
MA0651.1	37736	0.79378334858021	0.0569622729347873
MA0486.2	37736	0.739984741685441	0.0538603203675003
MA0652.1	37736	0.716174512808053	0.0477367840397999
MA0653.1	37736	0.690290085142421	0.0496348157577177
MA0654.1	37736	0.845440028183998	0.0792652499527477
MA0655.1	37736	0.771611503490295	0.0631774659159213
MA0656.1	37736	0.738498288080852	0.0608590581464594
MA0657.1	37736	0.739031755333196	0.0440103031314444
MA0658.1	37736	0.81008672269153	0.0621267436479546
MA0660.1	37736	0.751979538183029	0.0742582334302146
MA0661.1	37736	0.837829497521605	0.0601093764516779
MA0662.1	37736	0.861339030693445	0.0664805368663288
MA0663.1	37736	0.773563502035689	0.0557488104534321
MA0664.1	37736	0.795565525049814	0.0564041712192832
MA0665.1	37736	0.80780723824902	0.0472281579176083
MA0666.1	37736	0.864222007585596	0.0640089901005549
MA0667.1	37736	0.790504281102265	0.0524147448319988
MA0668.1	37736	0.850283070442871	0.0385904374316325
MA0669.1	37736	0.794088347542581	0.0499529856897306
MA0670.1	37736	0.844352318936147	0.0633820344851896
MA0671.1	37736	0.929885787780602	0.0365231241160026
MA0048.2	37736	0.824827430969038	0.055503967488187
MA0672.1	37736	0.863684291367512	0.0461590349461483
MA0673.1	37736	0.896086832845784	0.0396588482779086
MA0674.1	37736	0.866920817477311	0.0664104629252928
MA0675.1	37736	0.873855947403353	0.071063509086333
MA0676.1	37736	0.836953467517772	0.0570281713977165
MA0677.1	37736	0.745284472469155	0.0438421569385956
MA0678.1	37736	0.795090862555793	0.052138195815556
MA0068.2	37736	0.819523398593321	0.0690565494695219
MA0680.1	37736	0.723670835724861	0.07809041545832
MA0683.1	37736	0.689893384801243	0.0678864132888141
MA0512.2	37736	0.723921070277277	0.0457218911778908
MA0685.1	37736	0.790802563875045	0.0619484810122333
MA0686.1	37736	0.799518767942743	0.0468423260493601
MA0687.1	37736	0.804489858702705	0.0445236522298685
MA0083.3	37736	0.685821148125119	0.0490317508916909
MA0009.2	37736	0.70117829143981	0.0426112718264435
MA0688.1	37736	0.820670901036012	0.0449086521429415
MA0689.1	37736	0.801849011196724	0.0467014539609331
MA0690.1	37736	0.801024219276307	0.0493469566704701
MA0691.1	37736	0.794988163945171	0.0564568068543888
MA0145.3	37736	0.803325318123362	0.0468520776784409
MA0692.1	37736	0.821825321121899	0.053352927060634
MA0694.1	37736	0.795757172426918	0.0479854662329981
MA0695.1	37736	0.821610387586379	0.044342702058032
MA0696.1	37736	0.772314932055398	0.0492606911790944
MA0697.1	37736	0.784707036015201	0.0480267215419575
MA0698.1	37736	0.794222210085418	0.0496794941040083
MA0699.1	37736	0.849502979443762	0.0603729712375542
MA0704.1	37736	0.855206312144457	0.0665877380359937
MA0705.1	37736	0.865447807265345	0.0631990163960498
MA0706.1	37736	0.844226776928762	0.0612772464079609
MA0707.1	37736	0.861389829792606	0.0636548977491426
MA0708.1	37736	0.842726613716197	0.0719380813965389
MA0709.1	37736	0.848992458039391	0.076845891361086
MA0710.1	37736	0.852916446434917	0.0636263641646749
MA0124.2	37736	0.83455483662774	0.0530805191769192
MA0711.1	37736	0.861627997719366	0.0595639731816747
MA0132.2	37736	0.865273799532436	0.0761814587596849
MA0713.1	37736	0.776038127735968	0.0750773072152385
MA0714.1	37736	0.85615124870994	0.0573085451014627
MA0715.1	37736	0.747287728386686	0.0844064174579003
MA0716.1	37736	0.854317590006421	0.0772907684366926
MA0717.1	37736	0.862719147394509	0.0700521886864115
MA0718.1	37736	0.841205041169866	0.0716362880676134
MA0719.1	37736	0.947890333950338	0.0353312859082603
MA0720.1	37736	0.85533827036707	0.0764202636268802
MA0721.1	37736	0.859210775219496	0.0726683118764187
MA0722.1	37736	0.861020094943421	0.0651880332142721
MA0723.1	37736	0.859519497802041	0.062927734683577
MA0724.1	37736	0.824763727596551	0.0638747523644854
MA0725.1	37736	0.840521842145474	0.077378377440904
MA0726.1	37736	0.824882410815291	0.0781169858661708
MA0112.3	37736	0.715239692469865	0.0440191316172696
MA0141.3	37736	0.77322671455821	0.0553699633839984
MA0017.2	37736	0.811223593618834	0.0530516573642415
MA0113.3	37736	0.725536426077753	0.0467978554699937
MA0727.1	37736	0.721914371332989	0.0469410444621599
MA0728.1	37736	0.715221092618458	0.0484877036906922
MA0729.1	37736	0.696596914570575	0.0428651123852591
MA0730.1	37736	0.71129148524328	0.0409411776086167
MA0731.1	37736	0.66893136829409	0.044826385693453
MA0472.2	37736	0.80654716523429	0.0551443483939365
MA0732.1	37736	0.779054095938858	0.0630275358775399
MA0733.1	37736	0.779291299448009	0.050747744616786
MA0735.1	37736	0.7009149787479	0.0450155473415651
MA0736.1	37736	0.787337075224509	0.0462917222508549
MA0737.1	37736	0.742608494846571	0.0414460087169873
MA0738.1	37736	0.905049777109537	0.0419985619664316
MA0739.1	37736	0.864564256942018	0.0434410492031881
MA0740.1	37736	0.817425452744525	0.058888670363722
MA0741.1	37736	0.870265070481608	0.0673590060646049
MA0742.1	37736	0.809347765719817	0.0510490751358037
MA0747.1	37736	0.870250170903198	0.0528075234211896
MA0749.1	37736	0.700776833890764	0.0436410141278686
MA0751.1	37736	0.804958645512491	0.0455535684721055
MA0088.2	37736	0.746761840414627	0.0418833554604904
MA0752.1	37736	0.681094516646907	0.0470882178120179
MA0754.1	37736	0.777755894074014	0.0688679517252896
MA0755.1	37736	0.762641010579111	0.0670880795767901
MA0756.1	37736	0.732625454299536	0.0697972628439592
MA0757.1	37736	0.728453679302714	0.0747796981018097
MA0758.1	37736	0.692386844635619	0.0489442359307041
MA0759.1	37736	0.824741171635567	0.0539889017280921
MA0760.1	37736	0.829023085967209	0.0491593730710312
MA0474.2	37736	0.846455393668505	0.0498191969552913
MA0098.3	37736	0.843927854154595	0.050555716045733
MA0762.1	37736	0.803682296260748	0.0488596489183216
MA0763.1	37736	0.833756777031614	0.0468774902554367
MA0156.2	37736	0.838351066701142	0.0513049614497817
MA0767.1	37736	0.834766795086301	0.042686120155442
MA0768.1	37736	0.747240071444026	0.051891324360707
MA0770.1	37736	0.753458235341702	0.0527728243078999
MA0771.1	37736	0.782355916749997	0.0475736502796434
MA0772.1	37736	0.762176925416221	0.055933976833522
MA0773.1	37736	0.762044323090315	0.0775837716731127
MA0498.2	37736	0.925823341426272	0.0538991825009919
MA0774.1	37736	0.861131121131618	0.0560573738580428
MA0775.1	37736	0.887096091099367	0.0512888062069755
MA0776.1	37736	0.743496380320678	0.0454608746182546
MA0777.1	37736	0.712331168020731	0.0426721089159875
MA0105.4	37736	0.722474026872894	0.0559272221902583
MA0778.1	37736	0.756279290808927	0.0567969140770553
MA0779.1	37736	0.747726027054405	0.0344806912751131
MA0780.1	37736	0.733916469997295	0.0784018997847416
MA0781.1	37736	0.721881646639816	0.0372494789391571
MA0783.1	37736	0.723765175976642	0.0518412965612127
MA0784.1	37736	0.737594291674247	0.0702418698422508
MA0785.1	37736	0.78450567837598	0.0698009124861136
MA0786.1	37736	0.781327668249552	0.0744590224034621
MA0787.1	37736	0.771513385848658	0.0725992096902581
MA0788.1	37736	0.766184463651168	0.0728504539048109
MA0789.1	37736	0.792569503103156	0.075950972011738
MA0790.1	37736	0.733886080318335	0.0773289650305975
MA0791.1	37736	0.713577375858885	0.0748045722781922
MA0792.1	37736	0.816821656329539	0.0711140588872874
MA0793.1	37736	0.803236141298257	0.0662448334250354
MA0794.1	37736	0.75902832805953	0.0440541538445291
MA0600.2	37736	0.716026073544321	0.0499934890080797
MA0795.1	37736	0.752831999928875	0.0502607257518012
MA0796.1	37736	0.697553201110054	0.0547469309069951
MA0797.1	37736	0.731192541663156	0.0504624583814285
MA0799.1	37736	0.765296647178965	0.0456627831717696
MA0510.2	37736	0.709929559732855	0.0499445048648771
MA0511.2	37736	0.830435468555331	0.0480867285643088
MA0800.1	37736	0.787385021635696	0.0469104176583149
MA0801.1	37736	0.857544518612206	0.0512337557151628
MA0802.1	37736	0.803587354858497	0.049692367533062
MA0803.1	37736	0.835985759896652	0.0549366742467873
MA0804.1	37736	0.684464624455626	0.0418724159148026
MA0805.1	37736	0.834261969992987	0.0565446819944724
MA0806.1	37736	0.863285687883387	0.0491296960599256
MA0807.1	37736	0.872841075300375	0.0460753390733993
MA0808.1	37736	0.871899527873974	0.0543060417511221
MA0810.1	37736	0.871881559582121	0.0513239513279697
MA0811.1	37736	0.856183455998012	0.0494015343515029
MA0812.1	37736	0.851759077246691	0.0551480503440811
MA0813.1	37736	0.814321585027598	0.058492517211025
MA0524.2	37736	0.852277429223881	0.049140800189441
MA0815.1	37736	0.807514107290941	0.061390734562401
MA0816.1	37736	0.834097040273035	0.0526151833973785
MA0461.2	37736	0.824536417061485	0.049361370012035
MA0464.2	37736	0.808752055887298	0.0608079431895191
MA0817.1	37736	0.763083171882318	0.0559737918235347
MA0818.1	37736	0.794793331801856	0.0515526738929887
MA0819.1	37736	0.809034472982219	0.0471088876067878
MA0820.1	37736	0.864141089531301	0.049765256000329
MA0821.1	37736	0.74700246670582	0.0537847340725609
MA0822.1	37736	0.728734686816778	0.0557469020506597
MA0823.1	37736	0.803985956406431	0.0629083614265475
MA0058.3	37736	0.822849459295404	0.0610328131178046
MA0825.1	37736	0.83455485593833	0.0583666079318552
MA0826.1	37736	0.775999491331039	0.0553440390450437
MA0827.1	37736	0.82051812992135	0.047345251231422
MA0828.1	37736	0.781522023818332	0.0552520629844584
MA0832.1	37736	0.736940618912198	0.0497061971478121
MA0834.1	37736	0.727834618253332	0.0594633124270743
MA0466.2	37736	0.813432142063362	0.0504336794840581
MA0837.1	37736	0.821570022512606	0.0494843118059696
MA0838.1	37736	0.776741686680103	0.0512321648571264
MA0839.1	37736	0.735932947765637	0.0435080308802366
MA0840.1	37736	0.756917765945888	0.0618118376703855
MA0117.2	37736	0.813705124050247	0.0479391697332351
MA0841.1	37736	0.75721305292089	0.0572394858277215
MA0843.1	37736	0.772908896139883	0.0589585822486462
MA0844.1	37736	0.753427035243283	0.043572751702752
MA0845.1	37736	0.800232385547801	0.0699332770555815
MA0032.2	37736	0.829402096977847	0.0690195875471906
MA0846.1	37736	0.822543748981141	0.0695241189165227
MA0848.1	37736	0.872187488414788	0.0649976886164986
MA0849.1	37736	0.856179193714458	0.067850585008297
MA0850.1	37736	0.910220339164432	0.0488177990557615
MA0851.1	37736	0.783880707986626	0.066225117672855
MA0853.1	37736	0.744028557546583	0.0580411944529906
MA0854.1	37736	0.746511626195955	0.0618203798695856
MA0855.1	37736	0.720736682947301	0.0458579419997509
MA0856.1	37736	0.730982744748527	0.0452147390455699
MA0857.1	37736	0.686425889220509	0.0480376745984701
MA0858.1	37736	0.70182474906535	0.043110565783765
MA0859.1	37736	0.706187348400475	0.0487450284324074
MA0860.1	37736	0.696619908638465	0.0447056754795006
MA0525.2	37736	0.69764357246929	0.040665783733498
MA0106.3	37736	0.708257210106204	0.0387575089433028
MA0861.1	37736	0.742719904155764	0.0403487402108867
MA0862.1	37736	0.813250784303	0.0520559289810167
MA0863.1	37736	0.727985906919489	0.0402039626209322
MA0024.3	37736	0.768316077134986	0.0465822995609816
MA0865.1	37736	0.733189088803505	0.0473719510712957
MA0866.1	37736	0.694083458047104	0.05728484476367
MA0869.1	37736	0.659599603412117	0.0603091738102571
MA0870.1	37736	0.694605388169457	0.0571787961527897
MA0872.1	37736	0.802198564725189	0.0628054411462768
MA0028.2	37736	0.802021892539075	0.0587188863006092
MA0873.1	37736	0.785838217845751	0.0529676498251504
MA0874.1	37736	0.736453368664709	0.0583033942506258
MA0875.1	37736	0.882988757200587	0.0680362922017559
MA0876.1	37736	0.889344585538532	0.0643952349279907
MA0879.1	37736	0.860521424868471	0.067906328534595
MA0880.1	37736	0.873219073276681	0.0701384911678435
MA0881.1	37736	0.874530122560565	0.0672283548011642
MA0882.1	37736	0.872770004321592	0.0691075994394754
MA0883.1	37736	0.787340882482183	0.049029435975054
MA0884.1	37736	0.787656733288402	0.0597704313281915
MA0885.1	37736	0.863956381391528	0.0783072851211636
MA0886.1	37736	0.827397652844829	0.0679140404918302
MA0887.1	37736	0.856289088209819	0.0573434283646468
MA0888.1	37736	0.853401796103017	0.0579450476452703
MA0889.1	37736	0.820259580757343	0.0655058362440138
MA0890.1	37736	0.835098564677691	0.070686972584935
MA0891.1	37736	0.85312810000566	0.0518815455432733
MA0892.1	37736	0.868643229106162	0.0547522315751372
MA0894.1	37736	0.830623982495651	0.0735842861668954
MA0895.1	37736	0.834055088115544	0.0516678015271866
MA0896.1	37736	0.760806612997268	0.049221837919695
MA0897.1	37736	0.73907010095434	0.0540436554437756
MA0898.1	37736	0.737145608023807	0.0544108730374757
MA0899.1	37736	0.827690958022228	0.0684521440579999
MA0903.1	37736	0.874136855986456	0.064140627671777
MA0905.1	37736	0.830853558803993	0.0612940621708193
MA0906.1	37736	0.777896386019365	0.0553766650094829
MA0907.1	37736	0.780940627222694	0.0582145998292577
MA0908.1	37736	0.815055403391397	0.0613712515455624
MA0911.1	37736	0.800031963011217	0.0528092668193886
MA0914.1	37736	0.868721747369609	0.0533812186066218
MA0852.2	37736	0.79433465126316	0.0576061442949515
MA0036.3	37736	0.821598666843488	0.0654214938841273
MA1106.1	37736	0.832237732347875	0.0593600199689806
MA0147.3	37736	0.806040438260686	0.0600465133226844
MA0100.3	37736	0.863382520569437	0.054863878708774
MA0104.4	37736	0.786922677344951	0.0585213342843027
MA1109.1	37736	0.823402319598492	0.050116843547717
MA0161.2	37736	0.833823834865531	0.0574545287333884
MA0060.3	37736	0.819089505107619	0.0628973177563248
MA1110.1	37736	0.796846823909907	0.0533286948294158
MA1111.1	37736	0.824296565743677	0.0585899366592902
MA0014.3	37736	0.812275432898852	0.0500316004106958
MA1114.1	37736	0.75702567377827	0.0491305074958353
MA1115.1	37736	0.812880018972203	0.0744492796608461
MA1116.1	37736	0.888798013176064	0.0624855646249334
MA1117.1	37736	0.825608644641634	0.0507888596573761
MA1118.1	37736	0.78985934436927	0.0518813740414348
MA1119.1	37736	0.738730069661949	0.0484574720454569
MA0442.2	37736	0.851109870681895	0.0624531831304378
MA1120.1	37736	0.830443045368404	0.0619131716572485
MA1121.1	37736	0.803522913158424	0.0521034637274871
MA1122.1	37736	0.847526718649453	0.0662874640363305
MA0750.2	37736	0.826133516758326	0.0572181626136621
MA0103.3	37736	0.873135201287588	0.0592267340330922
MA1124.1	37736	0.712351290914231	0.0645381515119121
MA1125.1	37736	0.809376543659399	0.113081684103955
MA1154.1	37736	0.740931513750699	0.0392736614258047
MA1155.1	37736	0.7312460992267	0.0455245130755611
MA0037.3	37736	0.865079928323407	0.0626284284854866
MA0099.3	37736	0.812175152484544	0.0564839947471393
MA1126.1	37736	0.749293643752214	0.0497969687987683
MA1127.1	37736	0.754043990277133	0.0596779375984528
MA1128.1	37736	0.800288295623544	0.0558018846284518
MA1129.1	37736	0.765893565703737	0.0591701765865218
MA1130.1	37736	0.806974125968042	0.0565011585746203
MA1131.1	37736	0.778113837984091	0.0583978565131152
MA1132.1	37736	0.818762218056008	0.0511506848940125
MA1133.1	37736	0.770646888184062	0.0554880332751386
MA1134.1	37736	0.79118265859549	0.057440691421397
MA1135.1	37736	0.80624424771146	0.0588620219764514
MA1136.1	37736	0.780535793765838	0.0570065623775108
MA1137.1	37736	0.798277863126448	0.0541896004306766
MA1138.1	37736	0.801342374461567	0.0610365685721224
MA1139.1	37736	0.749181258496649	0.0617383103911571
MA1141.1	37736	0.792086808971193	0.0559711393788021
MA1142.1	37736	0.834447131893804	0.0530675507428158
MA1143.1	37736	0.810247881237238	0.0529523961917589
MA1144.1	37736	0.802413434065001	0.0586348810636888
MA1145.1	37736	0.756618268539872	0.0563863317816358
MA1146.1	37736	0.758309778397927	0.0370301404176867
MA1147.1	37736	0.773904156071769	0.0372597455588336
MA1148.1	37736	0.760375043201054	0.036284460850481
MA1149.1	37736	0.790703999308907	0.037786599251529
MA1150.1	37736	0.828277896138178	0.0472052094096573
MA1151.1	37736	0.833431871198914	0.0439010867927578
MA1152.1	37736	0.870045830997047	0.0616964625751418
MA0831.2	37736	0.852381124645591	0.0567815595758226
MA0693.2	37736	0.87900241460331	0.0520899082568784
MA1153.1	37736	0.855632748344379	0.0583367365294125
MA1418.1	37736	0.705988894739354	0.0461231086564024
MA1419.1	37736	0.700780720931804	0.0463429590839583
MA1420.1	37736	0.746766937107159	0.0412666054306405
MA1421.1	37736	0.769495155730997	0.0516832519100122
MA1463.1	37736	0.780069954805922	0.0817048846302247
MA1464.1	37736	0.802916072258055	0.0621914499731457
MA1466.1	37736	0.734369463276536	0.0450234459501665
MA1467.1	37736	0.828024413570494	0.0480023572355462
MA1468.1	37736	0.850301711656	0.0407387133349086
MA1101.2	37736	0.711164836024104	0.0496875528303303
MA1470.1	37736	0.696349124205009	0.0436357928447808
MA1471.1	37736	0.818524394720088	0.0726006865510676
MA1472.1	37736	0.872495449351352	0.0454299788827532
MA1473.1	37736	0.796325124272386	0.0638840319447819
MA1474.1	37736	0.793607983763828	0.0463514986447368
MA1475.1	37736	0.778899164062649	0.0528488762321358
MA1476.1	37736	0.837272739765811	0.0850625835268535
MA1478.1	37736	0.806768301465787	0.0522970519559284
MA1479.1	37736	0.777184813175344	0.0550216447405466
MA1480.1	37736	0.806670660259566	0.0545088505152304
MA1481.1	37736	0.862935419915831	0.0727195987701632
MA1483.1	37736	0.787504713222569	0.0508428394128529
MA1484.1	37736	0.845688959368721	0.0511189768254349
MA1485.1	37736	0.766716216163829	0.0464394172688231
MA1487.1	37736	0.778355088990249	0.0600994330177607
MA1489.1	37736	0.768314739241043	0.081747566674909
MA1491.1	37736	0.782346594426978	0.0449191420118746
MA1493.1	37736	0.801104769880537	0.045444452408448
MA1494.1	37736	0.728452503131884	0.0435726553013122
MA1495.1	37736	0.87133658608678	0.0605707183280728
MA1496.1	37736	0.896723508991765	0.0495176478516209
MA1497.1	37736	0.849832620251418	0.0529882644003582
MA1498.1	37736	0.877127819155678	0.0609406435460809
MA1499.1	37736	0.858651851973926	0.0735255960359731
MA1500.1	37736	0.889843904536948	0.0526686184764912
MA1501.1	37736	0.837544911872808	0.0504056870410356
MA1502.1	37736	0.8693680090116	0.0658835273620987
MA1503.1	37736	0.791842550621311	0.059182983881819
MA1504.1	37736	0.885626405009276	0.0701438309999464
MA1505.1	37736	0.874367832579026	0.0583975206435923
MA1506.1	37736	0.77705081903213	0.0546609281959842
MA1507.1	37736	0.878224701987855	0.0722629425943976
MA1508.1	37736	0.831054777715931	0.0518810903659742
MA1509.1	37736	0.792621048352347	0.0483360380617766
MA1511.1	37736	0.860934279894195	0.056143922762128
MA1512.1	37736	0.864554371300989	0.0625014829827192
MA1513.1	37736	0.858451087794168	0.100786417167168
MA1514.1	37736	0.782179959728009	0.0514045170268048
MA1515.1	37736	0.894171357409876	0.0626684614126917
MA1516.1	37736	0.845340242234435	0.0619486209116867
MA1517.1	37736	0.880039355648911	0.0587020951514381
MA1518.1	37736	0.887883387534813	0.0563782082519631
MA1519.1	37736	0.833901959262958	0.0773889185378678
MA1520.1	37736	0.74928438415309	0.0408250486263419
MA1521.1	37736	0.758144741897716	0.0411604444698888
MA1522.1	37736	0.877397663391076	0.0774171033295123
MA1523.1	37736	0.84807232031137	0.0471416644014351
MA1524.1	37736	0.841525022995161	0.0493834569938817
MA1525.1	37736	0.863170182528834	0.0535889174945965
MA1527.1	37736	0.74243939553792	0.0512379814258575
MA1528.1	37736	0.756006912081307	0.0501969207767653
MA1529.1	37736	0.733168466561502	0.0486090366979058
MA1530.1	37736	0.857067659408815	0.0604723570744565
MA1531.1	37736	0.774240747548059	0.0409196285963093
MA1532.1	37736	0.801938569491299	0.0353738110698446
MA1533.1	37736	0.785428600244534	0.0341166438266082
MA1534.1	37736	0.843092846398405	0.0526813069069308
MA1535.1	37736	0.911205204101584	0.0561694642392586
MA1536.1	37736	0.948030668215636	0.0355256580893969
MA1537.1	37736	0.754190551694789	0.0422121863243007
MA1538.1	37736	0.73666205038372	0.0431115892051872
MA1539.1	37736	0.722219837582305	0.0439863895138065
